0.892114027735772,-0.0383672293792119,-2.13860226880098
-0.0318700460214223,0.434255354683971,0.0786023109527559
0.892114027735772,-2.43787506425362,-2.13860226880098
0.892114027735772,-1.49703951527164,-2.13860226880098
-0.0318700460214223,1.46722568760668,0.0786023109527559
-1.0546251541294,-1.45277789829397,-2.25780566556327
-0.0318700460214223,0.590164426232536,0.0786023109527559
-1.53819492904011,-1.45277789829397,-0.205245225230587
-0.914423887167828,-1.45277789829397,-2.00690635085695
-2.06003774458738,-1.45277789829397,-1.33862505554139
-1.01168777414321,-1.45277789829397,-3.09207610887267
-0.0318700460214223,-0.264464789096499,0.0786023109527559
0.892114027735772,0.78885992241299,-2.13860226880098
-0.0318700460214223,1.41603316682727,0.0786023109527559
-0.387185208415325,-1.45277789829397,-0.104211855204195
-1.02315885754041,-1.45277789829397,-0.492649772694847
0.892114027735772,-1.5997640093024,-2.13860226880098
0.892114027735772,-1.53914496226968,-2.13860226880098
-1.97889456131819,-1.45277789829397,-1.97558118621334
-2.15379337151501,-1.45277789829397,-1.28273727405645
-0.0318700460214223,1.54043165317493,0.0786023109527559
0.892114027735772,-1.15996448399795,-2.13860226880098
0.892114027735772,1.38775827584566,-2.13860226880098
0.214716268803183,-1.45277789829397,-1.69330962259099
-1.81184270088498,-1.45277789829397,-1.60752704610608
0.892114027735772,-1.0399619654643,-2.13860226880098
-2.81700071214349,-1.45277789829397,0.262644778968646
-0.146822414802984,-1.45277789829397,-0.158936897662326
0.892114027735772,0.491063288790997,-2.13860226880098
-0.0318700460214223,0.915940850695523,0.0786023109527559
0.892114027735772,-1.05401425615783,-2.13860226880098
0.229516474267241,-1.45277789829397,-1.2068328175522
-0.285185058249545,-1.45277789829397,-1.48042068888418
-1.42422879436916,-1.45277789829397,-0.613085644346132
0.892114027735772,-0.7947002264447,-2.13860226880098
0.892114027735772,-1.45178634828196,-2.13860226880098
-1.06326579831115,-1.45277789829397,-1.52144144632186
-0.0518452835284673,-1.45277789829397,-0.571490435404615
0.892114027735772,-1.75226964509033,-2.13860226880098
-0.490978250791712,-1.45277789829397,-1.04742951198966
0.892114027735772,-2.7036773151581,-2.13860226880098
-0.0318700460214223,-1.12046151479182,0.0786023109527559
-0.2568761276395,-1.45277789829397,-0.956219561775383
-0.0318700460214223,0.458863350705849,0.0786023109527559
-1.10904296122045,-1.45277789829397,-1.27517238143208
-1.50333253326667,-1.45277789829397,-0.0983285231907953
0.892114027735772,1.31597508094206,-2.13860226880098
-1.9394270385654,-1.45277789829397,-0.0622994558600007
-1.9732380868521,-1.45277789829397,-1.27366560749225
0.892114027735772,-0.648934279384292,-2.13860226880098
0.892114027735772,-1.10291800668633,-2.13860226880098
-0.0318700460214223,1.17439897440171,0.0786023109527559
-1.53965739077525,-1.45277789829397,-0.296256627912921
-0.879235188395754,-1.45277789829397,0.127206813743996
-0.0318700460214223,0.794219607658258,0.0786023109527559
-0.0318700460214223,-0.306573307720898,0.0786023109527559
-2.16096006488808,-1.45277789829397,-2.41815553112839
-0.0318700460214223,-0.189043918633557,0.0786023109527559
-0.673921939955947,-1.45277789829397,-0.0425597592853433
-0.0318700460214223,0.78874152172161,0.0786023109527559
-2.17620408474279,-1.45277789829397,-0.982040299662905
-0.0318700460214223,-0.081006565458307,0.0786023109527559
0.0701388522271005,-1.45277789829397,0.752504019916545
-0.0318700460214223,-0.315222475692918,0.0786023109527559
-1.55517631226441,-1.45277789829397,-1.02154833341595
-0.0318700460214223,-0.423545060774964,0.0786023109527559
0.892114027735772,-2.18602047809196,-2.13860226880098
-0.0318700460214223,-0.954077395821691,0.0786023109527559
0.892114027735772,-0.61545636580707,-2.13860226880098
0.892114027735772,1.18886829419199,-2.13860226880098
-0.874561268116941,-1.45277789829397,-2.15502154758711
0.602932688159745,-1.45277789829397,0.179508569758796
-0.0318700460214223,0.696627004961263,0.0786023109527559
-0.0318700460214223,0.740615069622421,0.0786023109527559
-1.86688844550684,-1.45277789829397,-0.946656438288569
-0.0318700460214223,2.62253991590117,0.0786023109527559
-0.0318700460214223,1.19766601576328,0.0786023109527559
-0.0318700460214223,1.34005565920704,0.0786023109527559
-1.6870593964486,-1.45277789829397,-1.31317147756752
-1.65816647003722,-1.45277789829397,-1.40311328676132
0.892114027735772,0.0341791724920902,-2.13860226880098
0.0931472677674632,-1.45277789829397,-0.792879301703008
-1.43531413725518,-1.45277789829397,-3.51884885019078
0.892114027735772,-1.76070579723786,-2.13860226880098
-0.495155802201065,-1.45277789829397,-1.6084358846448
-0.0318700460214223,0.407047549802441,0.0786023109527559
-0.0318700460214223,-0.728914810639249,0.0786023109527559
-0.180920155492723,-1.45277789829397,-3.22357944235113
0.892114027735772,-0.29087201069329,-2.13860226880098
-1.35805574260651,-1.45277789829397,-0.905217760329564
-0.0318700460214223,-0.114753297649986,0.0786023109527559
0.892114027735772,-1.78312732572768,-2.13860226880098
0.892114027735772,-0.0500536521723646,-2.13860226880098
-1.50071066616965,-1.45277789829397,-1.07543025956963
-0.957488809657115,-1.45277789829397,-1.55309929283771
-1.9033818874826,-1.45277789829397,0.505507855783006
-0.0318700460214223,1.73532871957098,0.0786023109527559
0.892114027735772,-1.82581164626868,-2.13860226880098
-0.0318700460214223,0.331234009955451,0.0786023109527559
0.412820998758107,-1.45277789829397,-1.19224243269967
-0.0318700460214223,0.60394324854876,0.0786023109527559
-0.0318700460214223,0.775422267018887,0.0786023109527559
-0.0318700460214223,1.85663626023498,0.0786023109527559
-1.10513374228761,-1.45277789829397,-1.04411613863692
-0.0318700460214223,0.479455661366313,0.0786023109527559
-1.91118513024151,-1.45277789829397,0.831439441770013
-0.502003715500699,-1.45277789829397,-1.29905880132191
-1.57563129180577,-1.45277789829397,-0.79966986028371
0.892114027735772,-0.913613705672896,-2.13860226880098
-0.0318700460214223,0.815603791559887,0.0786023109527559
0.828876511816337,-1.45277789829397,-2.58028693807712
-1.88146195132238,-1.45277789829397,-2.17832318118039
-1.42295725473422,-1.45277789829397,-1.62428937550537
0.216153537087619,-1.45277789829397,-3.13005511879399
-0.0318700460214223,-0.438048727384797,0.0786023109527559
-0.0318700460214223,0.401567680404326,0.0786023109527559
-1.50202656697338,-1.45277789829397,-1.05657280321347
-1.72044821290357,-1.45277789829397,-1.37223730211398
0.892114027735772,-1.89891609301636,-2.13860226880098
-0.0318700460214223,1.76943951391711,0.0786023109527559
-0.0318700460214223,1.51534475363603,0.0786023109527559
-0.0318700460214223,0.859246685421018,0.0786023109527559
-0.230832502670884,-1.45277789829397,-2.42793094307638
-0.484558163602764,-1.45277789829397,-1.12164436819621
-0.423056838006318,-1.45277789829397,-0.621559343156908
0.892114027735772,-1.19995067247542,-2.13860226880098
-0.58017363041264,-1.45277789829397,-1.14933238346944
-0.0318700460214223,0.233701555912122,0.0786023109527559
0.892114027735772,0.305943128708867,-2.13860226880098
0.892114027735772,-3.23984599517709,-2.13860226880098
-1.71035468789794,-1.45277789829397,0.0492725570557999
-0.0318700460214223,1.19199189546746,0.0786023109527559
-0.0318700460214223,-2.06057354997853,0.0786023109527559
-0.0318700460214223,0.516361362541799,0.0786023109527559
0.892114027735772,-1.33791460079488,-2.13860226880098
0.892114027735772,-2.00883413687651,-2.13860226880098
-0.0318700460214223,1.40475503177067,0.0786023109527559
0.892114027735772,-2.20655420035586,-2.13860226880098
-2.29029585268893,-1.45277789829397,-1.98442792515482
-1.88430730029447,-1.45277789829397,-0.728282790663582
0.892114027735772,-2.13095310449026,-2.13860226880098
-0.0318700460214223,0.849398051853289,0.0786023109527559
-0.0318700460214223,-0.687666065643485,0.0786023109527559
-0.344832708318568,-1.45277789829397,-1.83837388499225
0.892114027735772,0.493723477973783,-2.13860226880098
-0.0318700460214223,-1.40307737077192,0.0786023109527559
-2.50369894019989,-1.45277789829397,-3.15248828089089
0.892114027735772,-0.63222225222432,-2.13860226880098
0.302373679631787,-1.45277789829397,-2.1093311197139
0.892114027735772,-1.02935378487727,-2.13860226880098
-0.0318700460214223,1.79944737739054,0.0786023109527559
-1.31972794036316,-1.45277789829397,-1.95315803328098
-2.79391256755686,-1.45277789829397,-1.87802144923034
-1.14570276688776,-1.45277789829397,-2.06016919885067
-0.0318700460214223,1.03607835207078,0.0786023109527559
0.892114027735772,-1.26841460163505,-2.13860226880098
-2.08477466952898,-1.45277789829397,0.0371011265752841
-1.28621895509696,-1.45277789829397,-0.911757423364188
-0.0318700460214223,0.905885223719244,0.0786023109527559
0.892114027735772,-0.717445405035599,-2.13860226880098
-2.31869893681617,-1.45277789829397,-2.35206268459618
-0.377960680040987,-1.45277789829397,-3.6892351958387
-0.0318700460214223,0.851278124533468,0.0786023109527559
0.892114027735772,-0.546736754327976,-2.13860226880098
-1.93145760788766,-1.45277789829397,-1.24402055157878
-3.27700838044766,-1.45277789829397,-0.00788634397145405
-1.47550086681528,-1.45277789829397,-0.75366821611793
-0.576991579537811,-1.45277789829397,-2.05223722508286
-0.854824450273136,-1.45277789829397,-3.22028945019837
-0.0318700460214223,0.28259144062291,0.0786023109527559
0.601803503770832,-1.45277789829397,-2.60072544420738
-0.452964107051707,-1.45277789829397,-0.988069135808935
-1.57456429645469,-1.45277789829397,-1.76860554052509
-1.83740671244417,-1.45277789829397,-1.14648054851689
0.892114027735772,-0.861517754796265,-2.13860226880098
0.892114027735772,-0.113930529213232,-2.13860226880098
-0.0318700460214223,0.97732598069853,0.0786023109527559
-1.64152552296367,-1.45277789829397,-1.66146420088302
-0.396503615482655,-1.45277789829397,-2.00881901905075
0.892114027735772,-1.34104706002952,-2.13860226880098
-1.73390471514092,-1.45277789829397,-2.50791786495717
-1.87695699478345,-1.45277789829397,-1.59683373431622
-0.0318700460214223,1.20500514425767,0.0786023109527559
-1.65274862636292,-1.45277789829397,-1.50085544744939
-1.25148134503179,-1.45277789829397,-1.55395318417173
0.892114027735772,-1.69910609949411,-2.13860226880098
-1.89931162463436,-1.45277789829397,-0.0558160603632205
0.892114027735772,-1.10933182594209,-2.13860226880098
-0.969961518528053,-1.45277789829397,-1.14586200586693
-1.75315620498157,-1.45277789829397,-1.00633445767446
0.892114027735772,-0.845438960111164,-2.13860226880098
-2.07655884286871,-1.45277789829397,-0.968355085170681
-0.0318700460214223,1.73445712038719,0.0786023109527559
-0.819124198294385,-1.45277789829397,-0.8083012217391
-0.0318700460214223,0.231278476129177,0.0786023109527559
-0.0318700460214223,1.35205300529587,0.0786023109527559
0.892114027735772,-0.817917269899935,-2.13860226880098
-1.52989838808358,-1.45277789829397,-1.54983700712523
-2.4962103304783,-1.45277789829397,-2.81123840674921
-0.875872787111017,-1.45277789829397,-2.04189382586524
-0.0318700460214223,3.07151589850691,0.0786023109527559
-1.06337134090806,-1.45277789829397,-0.815626935588421
-0.0318700460214223,-0.0123621597603243,0.0786023109527559
-1.45197575322657,-1.45277789829397,-2.33570085019789
-0.515587335795971,-1.45277789829397,-0.0350165002789049
-0.101858474947604,-1.45277789829397,-2.67702117306888
0.892114027735772,0.54915006408204,-2.13860226880098
0.892114027735772,-1.86152432638146,-2.13860226880098
-0.430976834909868,-1.45277789829397,0.199764107939683
-0.0318700460214223,-0.559439592609239,0.0786023109527559
-0.0318700460214223,0.196142628495551,0.0786023109527559
0.892114027735772,-0.931654801929043,-2.13860226880098
0.396475037913716,-1.45277789829397,-1.13771539973769
-0.542820302091917,-1.45277789829397,-0.797222123600905
0.0564495397032527,-1.45277789829397,-0.712686355607354
-0.428863097923187,-1.45277789829397,-0.596254320175215
-0.861070068429824,-1.45277789829397,-1.05118684640828
-0.0318700460214223,0.126869635569241,0.0786023109527559
0.892114027735772,-2.51105883417989,-2.13860226880098
-0.722494134596042,-1.45277789829397,-1.33145669427302
0.353865973640746,-1.45277789829397,-1.34023282918916
-1.04334778082813,-1.45277789829397,-2.31775002318392
-0.0121183042420807,-1.45277789829397,-1.18091273015466
-0.637363931975854,-1.45277789829397,-2.31642714767334
0.892114027735772,-1.16590210071465,-2.13860226880098
0.143322860397948,-1.45277789829397,-2.56530685051489
0.892114027735772,0.585311199666305,-2.13860226880098
0.892114027735772,-0.980156362259116,-2.13860226880098
0.892114027735772,-0.859128696985549,-2.13860226880098
0.892114027735772,-1.30499401507677,-2.13860226880098
0.892114027735772,-1.74130913927575,-2.13860226880098
-0.95719263648695,-1.45277789829397,-1.05815224702452
-1.4500820656686,-1.45277789829397,1.31109847546102
-1.87717428799561,-1.45277789829397,-1.83389429860694
-1.22741510689622,-1.45277789829397,-0.0672112206389706
0.892114027735772,-0.750352608527595,-2.13860226880098
0.892114027735772,-1.44528910481438,-2.13860226880098
-0.0318700460214223,-0.274188130526179,0.0786023109527559
-1.57482707852887,-1.45277789829397,-0.0132555022497731
-0.0318700460214223,1.45402051621541,0.0786023109527559
-0.423812370849955,-1.45277789829397,-1.22601112900319
-0.0318700460214223,0.73052379180348,0.0786023109527559
-0.0318700460214223,-0.625375055649064,0.0786023109527559
-2.35003681801571,-1.45277789829397,-2.58355123619513
-0.713097339836756,-1.45277789829397,-1.2040452417269
-0.993319675878612,-1.45277789829397,-0.971729640073798
-0.0318700460214223,0.495924876818356,0.0786023109527559
0.892114027735772,-1.59089126489779,-2.13860226880098
0.892114027735772,-0.10404498014662,-2.13860226880098
0.892114027735772,-0.770839466467736,-2.13860226880098
-0.619980208765406,-1.45277789829397,-2.10966622788773
-0.737493849389531,-1.45277789829397,0.35336715577751
-0.0318700460214223,-0.0301964716561202,0.0786023109527559
-0.910047057321473,-1.45277789829397,-2.42188158278897
-0.0318700460214223,-0.0557420681787718,0.0786023109527559
-2.63064423792085,-1.45277789829397,-0.35314221523668
0.892114027735772,-1.42301258247305,-2.13860226880098
0.892114027735772,-2.6448607964703,-2.13860226880098
-1.79339684803899,-1.45277789829397,-0.445289775734613
-2.12840101423314,-1.45277789829397,-2.10419989653772
-3.36486052795688,-1.45277789829397,-1.27222550513188
0.892114027735772,0.539006904822452,-2.13860226880098
-0.0318700460214223,2.28290446484971,0.0786023109527559
0.892114027735772,-0.774353083606721,-2.13860226880098
-0.0318700460214223,0.942570124859548,0.0786023109527559
-1.58840579796442,-1.45277789829397,-0.0773229802789557
-0.153447345877727,-1.45277789829397,-1.27543671755585
-1.56113735421296,-1.45277789829397,-2.25441798487887
-2.64434405302767,-1.45277789829397,-2.27263678144293
0.892114027735772,-1.92472955630715,-2.13860226880098
0.61394989189783,-1.45277789829397,-3.09626254312341
0.892114027735772,-1.51222599926546,-2.13860226880098
-0.0318700460214223,0.412736718217869,0.0786023109527559
-0.918132046820199,-1.45277789829397,-1.06303819550842
0.892114027735772,-1.20512113781689,-2.13860226880098
0.892114027735772,-2.08440000855846,-2.13860226880098
0.0174887092486089,-1.45277789829397,-2.15127459817609
-0.0318700460214223,1.72789427300838,0.0786023109527559
-0.0318700460214223,-0.573818527354589,0.0786023109527559
-0.0318700460214223,0.74334191149475,0.0786023109527559
0.892114027735772,-1.29718542989411,-2.13860226880098
-0.0318700460214223,1.88421646092763,0.0786023109527559
0.892114027735772,-1.99373636443568,-2.13860226880098
0.892114027735772,-1.59917544910653,-2.13860226880098
0.892114027735772,-1.41194336914749,-2.13860226880098
-1.78332242580902,-1.45277789829397,-0.82597483760935
-1.06390011161121,-1.45277789829397,-0.201296837381554
-0.0318700460214223,1.42779200284978,0.0786023109527559
-1.57597711582385,-1.45277789829397,-0.693083348759989
0.892114027735772,-2.34754358244548,-2.13860226880098
0.127882479967174,-1.45277789829397,-3.06007920795346
-0.0318700460214223,1.98558347232216,0.0786023109527559
-0.0318700460214223,1.70306545957744,0.0786023109527559
-0.871351579612418,-1.45277789829397,-3.14275728844713
0.892114027735772,-2.44699054118041,-2.13860226880098
-0.0318700460214223,0.983874208365083,0.0786023109527559
-0.516316064424505,-1.45277789829397,-0.780761114854386
0.892114027735772,-1.968285181917,-2.13860226880098
-1.02408171334598,-1.45277789829397,-1.88127061832133
0.285572771182811,-1.45277789829397,-1.77466325386345
-2.16981569110047,-1.45277789829397,-0.582007879356317
0.892114027735772,0.463960630130208,-2.13860226880098
-1.82316527518687,-1.45277789829397,0.766844139367884
-2.31499038712639,-1.45277789829397,-1.61424648569738
0.892114027735772,-1.2127478345775,-2.13860226880098
0.892114027735772,-2.50652639584299,-2.13860226880098
-0.735564279715562,-1.45277789829397,-2.76842085205497
0.892114027735772,-0.966471989511032,-2.13860226880098
0.149149327896013,-1.45277789829397,-1.76399771682319
-0.0318700460214223,-0.428610562933607,0.0786023109527559
-1.94262584240249,-1.45277789829397,-1.0468186905843
-0.0318700460214223,-0.48126598873942,0.0786023109527559
-0.981855567056823,-1.45277789829397,-0.581756245560352
-0.0318700460214223,-0.724045658498694,0.0786023109527559
-0.618343151292771,-1.45277789829397,-1.72392012918953
0.892114027735772,-1.55767524086866,-2.13860226880098
0.892114027735772,-0.675703267987132,-2.13860226880098
-0.656970366720055,-1.45277789829397,-0.273547606434886
-1.98332017468598,-1.45277789829397,-3.0434125780152
-0.611689757485087,-1.45277789829397,-0.35186283601769
0.892114027735772,-2.10522242597015,-2.13860226880098
-0.0318700460214223,1.36996512244088,0.0786023109527559
-0.283621441617829,-1.45277789829397,-2.38907467355724
0.892114027735772,-2.18645947319816,-2.13860226880098
-1.29124580463197,-1.45277789829397,-1.53669533129616
0.892114027735772,0.305115406007559,-2.13860226880098
0.892114027735772,-0.61062322014854,-2.13860226880098
1.17137377557364,-1.45277789829397,-2.25848343249158
-1.82229684209055,-1.45277789829397,-3.10371440451923
-1.70802582497377,-1.45277789829397,-0.910475602470008
-2.47021672338223,-1.45277789829397,-1.33760620872611
-0.0318700460214223,-0.497124620843443,0.0786023109527559
-0.0318700460214223,-0.276095739153499,0.0786023109527559
0.892114027735772,-0.575284904442239,-2.13860226880098
-2.41126961901763,-1.45277789829397,-1.35821175857547
-0.615645552417495,-1.45277789829397,-1.53456228940631
0.892114027735772,-0.606008963139692,-2.13860226880098
0.892114027735772,-0.553880690659833,-2.13860226880098
0.892114027735772,-1.38815519848876,-2.13860226880098
-1.69054617998172,-1.45277789829397,-1.49244734497682
-1.74234806573453,-1.45277789829397,-1.61960093972705
0.892114027735772,-0.978272305229302,-2.13860226880098
-0.0318700460214223,-1.36311603543855,0.0786023109527559
-1.95731943597362,-1.45277789829397,-1.14361464868574
-0.331825990085636,-1.45277789829397,-1.65494261862206
0.892114027735772,0.246883019116221,-2.13860226880098
-2.72715988341385,-1.45277789829397,-1.74764918876263
-0.0318700460214223,2.00026335652322,0.0786023109527559
-1.37433000065563,-1.45277789829397,-0.246768585301976
-0.901711228601467,-1.45277789829397,-1.41824045241752
-0.173417803357681,-1.45277789829397,-2.31279534591546
0.627989673310768,-1.45277789829397,-1.4601374384504
-1.97790536841821,-1.45277789829397,-3.11953806501267
-2.31305820673125,-1.45277789829397,-0.901439596790357
-3.19844810713441,-1.45277789829397,-1.6108724406395
0.45506847044144,-1.45277789829397,0.480177265420188
-2.61681852838891,-1.45277789829397,-0.291429935472618
0.892114027735772,-0.235941210903691,-2.13860226880098
-0.908187951747039,-1.45277789829397,-2.21133209832134
-1.32610227383807,-1.45277789829397,-0.963886510049915
-1.20024332951374,-1.45277789829397,-0.585490090600143
0.892114027735772,-0.187840858019416,-2.13860226880098
-1.11886826878062,-1.45277789829397,-1.73081001314008
0.892114027735772,-0.482513078066622,-2.13860226880098
0.892114027735772,-0.598606711170758,-2.13860226880098
-0.0318700460214223,-1.04269431449359,0.0786023109527559
-0.88929934724809,-1.45277789829397,-2.23318842500656
-0.0318700460214223,-0.403520368212711,0.0786023109527559
-0.189394978514896,-1.45277789829397,-0.364767934342562
-0.0318700460214223,-0.13522954808287,0.0786023109527559
0.892114027735772,-0.60358200113675,-2.13860226880098
-0.0318700460214223,0.0195671024123567,0.0786023109527559
0.892114027735772,-2.47169200490708,-2.13860226880098
-0.860414735551576,-1.45277789829397,-1.82738968357052
-0.0318700460214223,1.8213069139126,0.0786023109527559
-2.32708906764945,-1.45277789829397,-0.63360333601144
-0.0318700460214223,1.0992379546982,0.0786023109527559
0.892114027735772,0.637670557988361,-2.13860226880098
-0.0318700460214223,-0.568727978645237,0.0786023109527559
-0.162957339818117,-1.45277789829397,-1.17646475752946
-1.19816995769263,-1.45277789829397,-2.02659233978096
-0.0318700460214223,-0.458222839900054,0.0786023109527559
-0.24533773866917,-1.45277789829397,-0.705695020598325
-0.484506764203262,-1.45277789829397,0.504693897626499
0.892114027735772,-1.55022453346967,-2.13860226880098
-0.0318700460214223,0.338067868618804,0.0786023109527559
-0.0571198119865968,-1.45277789829397,-2.75322505541934
-1.70903239155034,-1.45277789829397,-1.9273112088594
-0.0318700460214223,1.31774677262533,0.0786023109527559
-2.15565956615653,-1.45277789829397,-2.4993345971112
0.606424518482395,-1.45277789829397,-0.907660243993529
0.892114027735772,-0.678619925111666,-2.13860226880098
-0.0318700460214223,0.193597097781596,0.0786023109527559
0.892114027735772,0.578727381536102,-2.13860226880098
0.892114027735772,0.966210767801727,-2.13860226880098
-2.03508252358464,-1.45277789829397,0.0673836627867643
-0.0318700460214223,0.378560598845986,0.0786023109527559
-1.87183285514192,-1.45277789829397,-0.421070661420213
-0.0318700460214223,0.236198348436964,0.0786023109527559
-0.982115351595434,-1.45277789829397,-0.831817370362352
-0.698341516818564,-1.45277789829397,0.111857377910139
-1.23619554192093,-1.45277789829397,-1.46568869358184
-1.4931431006276,-1.45277789829397,0.610717872302424
-1.24583023639538,-1.45277789829397,-1.34857608555334
0.892114027735772,-3.18883276186018,-2.13860226880098
-0.0318700460214223,2.1376830592349,0.0786023109527559
-1.88316089897983,-1.45277789829397,-1.69666930179913
-1.55749581355229,-1.45277789829397,-2.23464821981956
-1.52315140417851,-1.45277789829397,0.310123973774646
0.892114027735772,-0.958300186586201,-2.13860226880098
-0.35593975241603,-1.45277789829397,-1.05781644299925
-0.0318700460214223,1.61434592314017,0.0786023109527559
-0.0318700460214223,0.802787649246392,0.0786023109527559
-0.545101200043467,-1.45277789829397,-0.0634638051958807
0.892114027735772,-0.78895917931002,-2.13860226880098
0.892114027735772,-0.938022910562371,-2.13860226880098
-1.87354665382474,-1.45277789829397,0.893085992325406
-1.93101775846149,-1.45277789829397,-2.25850456107313
-1.91763092186091,-1.45277789829397,-1.92100053455488
0.295850158538108,-1.45277789829397,-2.10884610274592
-0.0318700460214223,0.831191552554308,0.0786023109527559
0.892114027735772,1.98446762719338,-2.13860226880098
-0.0318700460214223,0.388849175190735,0.0786023109527559
0.706244691840499,-1.45277789829397,-1.67027663968583
-1.49538973257097,-1.45277789829397,-0.830535250206009
-0.0318700460214223,1.04782704187844,0.0786023109527559
-1.91542994180211,-1.45277789829397,-2.12476388033582
0.892114027735772,-2.11944071893714,-2.13860226880098
-0.507496207881233,-1.45277789829397,-0.770179118851699
-0.0318700460214223,2.38620243047828,0.0786023109527559
0.892114027735772,-1.25282586113067,-2.13860226880098
-0.769620950773473,-1.45277789829397,-0.0890291523677602
-0.541227031114193,-1.45277789829397,-0.970079016050499
0.347646235042985,-1.45277789829397,-1.16885250634218
-0.0318700460214223,0.462918577076918,0.0786023109527559
0.892114027735772,-1.16143541904177,-2.13860226880098
0.892114027735772,-0.158239330677526,-2.13860226880098
0.892114027735772,-2.39844435518005,-2.13860226880098
-3.93727975923346,-1.45277789829397,-1.22627915985531
0.892114027735772,-1.81844353683914,-2.13860226880098
-0.0318700460214223,0.26906626018375,0.0786023109527559
0.892114027735772,-0.333885928916488,-2.13860226880098
0.892114027735772,-1.37213094728754,-2.13860226880098
0.892114027735772,-1.17371281314422,-2.13860226880098
0.892114027735772,-1.75041728255657,-2.13860226880098
-0.0318700460214223,1.2403197605578,0.0786023109527559
-0.943705479795489,-1.45277789829397,-2.05335545790243
0.892114027735772,-3.01019646503575,-2.13860226880098
0.892114027735772,-2.02809694387693,-2.13860226880098
-0.0318700460214223,1.45725868096899,0.0786023109527559
0.892114027735772,-1.43088275815455,-2.13860226880098
-1.5143612250541,-1.45277789829397,-2.56463185333735
-0.0318700460214223,1.38703836816326,0.0786023109527559
-2.11850747667274,-1.45277789829397,-1.94510008953208
0.892114027735772,-2.89042648632019,-2.13860226880098
-0.113749232592214,-1.45277789829397,-2.20185193057924
-1.22207434714547,-1.45277789829397,-3.88922929713313
0.892114027735772,-2.37147318599152,-2.13860226880098
-0.0318700460214223,0.774182631902045,0.0786023109527559
-2.07624357920688,-1.45277789829397,-1.86741208833804
-1.06355590774083,-1.45277789829397,-1.74451415259943
0.892114027735772,-0.355619955205722,-2.13860226880098
-0.805026783974135,-1.45277789829397,-0.328800694545826
-2.53127104728109,-1.45277789829397,-1.08219125778467
0.892114027735772,0.00949420591213179,-2.13860226880098
-0.284548909899181,-1.45277789829397,-0.681649105614291
-0.0318700460214223,-1.06933318550861,0.0786023109527559
0.892114027735772,0.919839009945848,-2.13860226880098
0.051566216759245,-1.45277789829397,0.405696186844805
0.543548838867354,-1.45277789829397,0.506942868181591
-1.77983902719684,-1.45277789829397,-2.11862115196217
-0.0318700460214223,0.719482603343269,0.0786023109527559
-0.669504478470152,-1.45277789829397,-1.92829701721264
-1.93213762647743,-1.45277789829397,-2.82505048603798
0.892114027735772,-0.977359240491219,-2.13860226880098
0.892114027735772,-0.315187886267353,-2.13860226880098
0.892114027735772,-0.0869205654556677,-2.13860226880098
-2.32418220633804,-1.45277789829397,-1.4495718254023
-0.0318700460214223,0.495456564298325,0.0786023109527559
-0.169455172962876,-1.45277789829397,-0.54182653608396
-1.85563680603332,-1.45277789829397,-1.54202494569621
0.892114027735772,-2.08432231818147,-2.13860226880098
-0.429572066802606,-1.45277789829397,-3.04207834818329
-0.0318700460214223,1.18587203288991,0.0786023109527559
-1.69777569705944,-1.45277789829397,-0.840945346232373
0.892114027735772,-0.76937264030814,-2.13860226880098
-1.2963346127015,-1.45277789829397,-0.973680067469932
-0.0318700460214223,1.30274598360458,0.0786023109527559
-0.0318700460214223,2.64168484076034,0.0786023109527559
-0.0318700460214223,-1.60768879172611,0.0786023109527559
-0.432663838353181,-1.45277789829397,-1.91480296985118
-1.44808757277436,-1.45277789829397,-2.54207459678217
-2.09814827744782,-1.45277789829397,-2.03121695013854
-1.07545725193341,-1.45277789829397,-3.45074676271867
-2.49036294168209,-1.45277789829397,-1.9111987567676
-0.0318700460214223,0.911930766398633,0.0786023109527559
-1.90235565597482,-1.45277789829397,-0.33671211839181
-0.0318700460214223,0.838507562933163,0.0786023109527559
-1.05762412178941,-1.45277789829397,-2.03588399250973
-0.0318700460214223,1.06921194063863,0.0786023109527559
-0.0318700460214223,0.39812787153346,0.0786023109527559
-2.22685076914653,-1.45277789829397,-1.62877361791373
-1.16563930941978,-1.45277789829397,-1.3891772404887
-0.0318700460214223,0.225480608957898,0.0786023109527559
0.40900323994229,-1.45277789829397,-0.839980297223575
0.892114027735772,-2.38528259204995,-2.13860226880098
0.892114027735772,-0.865866000426163,-2.13860226880098
-1.38478000985711,-1.45277789829397,-0.489135083356467
-0.749109479679144,-1.45277789829397,-2.23308037183363
-1.03329907671624,-1.45277789829397,-1.42280178680671
0.892114027735772,-0.971248536438659,-2.13860226880098
-1.80548598848625,-1.45277789829397,-1.87817783985147
-0.0318700460214223,2.06461918407273,0.0786023109527559
-0.0318700460214223,-1.09375444543256,0.0786023109527559
-2.05599527719045,-1.45277789829397,-0.652841292401702
-0.31854190696479,-1.45277789829397,-1.76741634602992
-0.0318700460214223,1.51158862192488,0.0786023109527559
0.892114027735772,-3.1723717464609,-2.13860226880098
-0.0318700460214223,2.34681107970178,0.0786023109527559
0.892114027735772,-0.799625624377991,-2.13860226880098
-0.0318700460214223,-0.318920621416301,0.0786023109527559
-0.0318700460214223,1.06277945362801,0.0786023109527559
-0.732931595835253,-1.45277789829397,-1.23161580007858
